"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"695",1.9447565713228,4.38046393966644,4.95389787968184,4.94036322548681,4.75971041529373,4.01994299780367,4.98166657366724
"696",1.9447565713228,4.3391826876153,4.9379199101716,4.94036322548681,4.8994028625247,3.90652695310171,4.90296360549874
"697",1.96811457971619,4.40315696504851,4.95788981969732,4.98663405341383,4.8994028625247,3.99984918540766,4.90296360549874
"698",1.91703476595895,4.44183439905181,4.95335244611808,4.95179413918491,4.88623647160026,4.05360894486857,4.90296360549874
"699",1.93456436711424,4.47437934697492,4.85832840089581,4.91772953616501,4.88623647160026,4.20779580691582,4.90296360549874
"700",2.02995414244575,4.57100213856874,4.8547028642796,4.89651563067691,4.74889696147062,4.26105843853191,4.90296360549874
"701",2.02995414244575,4.57100213856874,4.95225879025099,4.84636149282289,4.66284452552012,4.15142667077695,4.85034498689566
"702",2.03675087430033,4.54245802876677,4.9411880198678,4.75632494960222,4.75512548904649,4.19034207205269,4.69684140356568
"703",2.10339007620897,4.43263734374372,4.85750693010925,4.75632494960222,4.71229879752608,4.25535697744356,4.6239409435144
"704",2.18212813535974,4.40045764190738,4.85587307574082,4.7425433609532,4.83803730142561,4.34539461815752,4.6239409435144
"705",2.18212813535974,4.36422362723937,4.94104226268807,4.56753969607711,4.6794973508478,4.26442585958302,4.59000549616501
"706",2.27072823338032,4.36422362723937,4.90514592321963,4.56753969607711,4.66426924864988,4.30671331493181,4.59000549616501
"707",2.17395794558083,4.34975855669114,4.90514592321963,4.54049509432355,4.76574240267982,4.45218650769014,4.62336946427108
"708",2.18434046355887,4.34025997820044,4.90514592321963,4.40132309566935,4.73479846493453,4.40047032649978,4.73710919310546
"709",2.21619768463738,4.27741004799923,4.94202985972476,4.40132309566935,4.80664163274124,4.50549259695872,4.71480520483468
"710",2.21619768463738,4.37304612403202,4.9394083163582,4.48909806842778,4.73925010187824,4.5402768058079,4.66598618121408
"711",2.22523763207706,4.44010015371228,4.91662831770995,4.56161158232494,4.65906015141003,4.58929865019634,4.69137746754874
"712",2.16979323473809,4.4441378118214,4.91662831770995,4.49202446187202,4.65738700319471,4.4975348093157,4.82568161258671
"713",1.99564932562727,4.5150923818114,4.92327773296643,4.49202446187202,4.59181467652237,4.4975348093157,4.70705987015739
"714",1.94695529926788,4.5150923818114,4.83156762273903,4.40213893987799,4.64728784891007,4.4975348093157,4.74587615120218
"715",1.94695529926788,4.5150923818114,4.86549282333945,4.37050689499998,4.70069365757506,4.62108246746676,4.56241628738064
"716",1.94695529926788,4.56992299960201,4.94921924247613,4.37050689499998,4.91993641109988,4.62108246746676,4.366540913124
"717",1.8459962613692,4.5864684920845,4.87998783080993,4.21030715815041,4.91993641109988,4.49704245088061,4.366540913124
"718",1.92252536756314,4.48499359599777,4.91781728987943,4.21030715815041,4.97739980170635,4.43916358285027,4.43183503792007
"719",1.88230663671902,4.35412948691815,4.83414580057194,4.13592133690012,4.97739980170635,4.58001498969922,4.34023064771748
"720",1.96045767284086,4.50820646448649,4.93217992818956,4.13592133690012,4.95248497980746,4.58001498969922,4.32332857260733
"721",1.95800309516881,4.57884811666824,4.86239372714203,3.94155210383057,4.94380841152003,4.58001498969922,4.32332857260733
"722",1.88863333923854,4.49859322900178,4.86315886035475,3.94155210383057,4.98637759663855,4.51989745136534,4.34564695464013
"723",1.80700535172757,4.41157838193599,4.83460580536143,3.83824023587724,4.98637759663855,4.51989745136534,4.33880376719876
"724",1.80700535172757,4.36817820639367,4.78151219468683,3.89478866837414,4.94810453917748,4.39777098620484,4.33880376719876
"725",1.81033232542755,4.32087527759637,4.84575230360177,3.88902812111342,4.94810453917748,4.39777098620484,4.27495897050555
"726",1.86560071732752,4.32796290546381,4.90947872360324,3.85845752390562,4.94810453917748,4.30724262174452,4.19025862855631
"727",1.91860903057828,4.18590691974219,4.96427161989138,3.92566620189153,4.97917051029407,4.28570526337657,4.28539723583326
"728",1.97256632013765,4.18590691974219,4.93101462231086,3.90719588909084,4.88953328002762,4.25906449232551,4.34523762772373
"729",2.05127064654935,4.25460915322727,4.98398212179677,4.03393183861449,4.90660239248615,4.25906449232551,4.36338783034652
"730",2.13892420644618,4.25460915322727,4.98398212179677,4.01345349952105,4.84602209528717,4.26641566162405,4.41251040986796
"731",2.05436041068231,4.19556030805968,4.98398212179677,4.03956986558378,4.87512975784665,4.31958010761186,4.49669045197827
"732",2.07819532298047,4.06150477340297,4.98398212179677,4.02926981761309,4.77357077841431,4.23068545373997,4.54910536031408
"733",1.94590103834326,4.15178178416011,4.98398212179677,3.96469948312866,4.77357077841431,4.2949916088556,4.54910536031408
"734",1.98498951531585,4.1981465024896,4.84917463791448,4.17492995524738,4.69674745852796,4.22856560550531,4.57491770175643
"735",1.98498951531585,4.11229726216568,4.82869141651406,4.17782501026698,4.67703735814163,4.15460319798841,4.58508592995884
"736",1.97986566296277,4.11229726216568,4.77743620369725,4.15853655720416,4.66475221814035,4.16823832049179,4.60929441709985
"737",2.0487567797644,3.98756656485287,4.72893326306602,4.13393343587558,4.7410185470443,4.16823832049179,4.44106161962481
"738",1.98989235501605,3.96331475414268,4.72893326306602,4.16647312076627,4.63626837566029,4.16823832049179,4.49451578643349
"739",2.06780688823328,3.8851040722661,4.69271690504003,4.18795828809944,4.68948518621337,4.24860152971231,4.56745990635788
"740",2.06780688823328,3.80886081063896,4.61331212951822,4.20797208851245,4.77621410787723,4.10630572580363,4.66640404019368
"741",2.06780688823328,3.84281202835646,4.63511101535104,4.20797208851245,4.84280514579336,4.08304774946496,4.72601873423359
"742",2.08118187781691,3.87260889151778,4.55410177789793,4.20797208851245,4.91842463103547,3.98457402843856,4.72601873423359
"743",2.07023444988726,3.81662861428959,4.58333399762078,4.08195014100578,4.86240661064177,4.04431902062443,4.73480497565959
"744",2.01994951129273,3.81662861428959,4.6734523356555,4.15450653654449,4.93904428159079,4.04431902062443,4.65524434787914
"745",2.02022309442155,3.89531970876318,4.63544073142127,4.24937746544913,4.84880163005466,4.1340703360064,4.7455428237492
"746",2.02022309442155,3.7998080040449,4.63724625814894,4.33488030860498,4.84582202328357,4.1340703360064,4.81858017528516
"747",2.03041221040105,3.7998080040449,4.76029146850785,4.12991756677376,4.84582202328357,4.2294600208331,4.8857020669118
"748",1.97850468205757,3.80300424169007,4.81288980222618,4.18911579729967,4.77802769048558,4.14007756920814,4.8857020669118
"749",1.97086168944155,3.70331636964364,4.80383799989174,4.2754345623544,4.71289778893129,4.11472120435789,4.71423353860498
"750",2.05328385138079,3.79294223203812,4.69707282730349,4.35633822165601,4.73332192335879,4.11472120435789,4.71423353860498
"751",2.05328385138079,3.66555629613862,4.61917628786071,4.24630070764557,4.73332192335879,4.11302491106126,4.61675450596517
"752",2.12203390298158,3.67624569715712,4.61917628786071,4.38308556120764,4.73332192335879,4.08346783849072,4.583666388885
"753",2.18424477561477,3.82941349660199,4.6349259264849,4.38308556120764,4.65137728081734,4.00904377805164,4.68216464507982
"754",2.08704090313806,3.82941349660199,4.55411776072691,4.3080818673906,4.6611013810208,3.82952595300281,4.68216464507982
"755",2.08704090313806,3.79729670643256,4.55411776072691,4.3080818673906,4.66947920677232,3.85042171625172,4.61700729953061
"756",2.20677909909266,3.69535928115648,4.55411776072691,4.24489971152574,4.82958102805056,3.72642487113733,4.61864187312831
"757",2.20677909909266,3.80268092607185,4.42506667708218,4.22803514997035,4.83320919707129,3.72642487113733,4.59920640224927
"758",2.23691356741973,3.75294764048066,4.42506667708218,4.23441467537246,4.83267416828635,3.67587438265828,4.57836867451812
"759",2.23691356741973,3.65690640227556,4.51982404840472,4.13853702442617,4.72732880704947,3.86576276057388,4.50090024710858
"760",2.22060056332282,3.64929554340992,4.42492619761377,4.23414913904001,4.72732880704947,3.83174579113102,4.5146380975004
"761",2.31267607027036,3.69251129951893,4.50934755704423,4.21587303046395,4.94706359586192,3.83174579113102,4.4733162234508
"762",2.37987923333583,3.66752432822045,4.40465729522317,4.11557472228042,4.91462186482053,3.83174579113102,4.4733162234508
"763",2.4672686922213,3.70406695584373,4.35286240390935,4.15435484639942,4.87067663561526,3.85183224572062,4.43092296539078
"764",2.47063991332331,3.9219792896049,4.3848344643197,4.22018735721178,4.89800293417253,3.80077773997095,4.45523718704904
"765",2.47063991332331,4.00914582261374,4.3848344643197,4.18762828659779,4.96312245664384,3.75588589292612,4.42365991253902
"766",2.43336653889244,4.06763441796428,4.3848344643197,4.2423541837466,4.83877186046147,3.84884019831015,4.37705404675839
"767",2.35677063057839,4.15080227784371,4.51152937287326,4.33169375581204,4.90881898058948,3.84884019831015,4.4275828329509
"768",2.45518019686126,4.15080227784371,4.42483571154116,4.37333532767307,4.87617826089901,3.8963460648832,4.4549993345827
"769",2.51032267430359,4.27940875785884,4.40109777273283,4.35105432260197,4.87617826089901,3.92333231476983,4.3640952328472
"770",2.51032267430359,4.30941292513741,4.45578931531943,4.25349406493574,4.75470692246011,3.87883859658008,4.44828705356105
"771",2.51032267430359,4.43032999544739,4.35702333622073,4.21524719758754,4.89393404569062,3.88185145652875,4.38143815680209
"772",2.54696627849816,4.46571671411562,4.36769598805616,4.11619933797069,4.89393404569062,3.98979613457486,4.38143815680209
"773",2.54696627849816,4.46571671411562,4.36769598805616,4.1048558706889,4.99862599645992,3.97212212832174,4.41719673685694
"774",2.5851464275564,4.38116093604543,4.36769598805616,4.19622923439706,4.95316747946522,3.91028307046939,4.3651946478122
"775",2.55272796547721,4.38116093604543,4.3070031728413,4.19622923439706,4.97891244695928,3.92244577637038,4.39999555136944
"776",2.55272796547721,4.46431056004808,4.21816499046194,4.25661451338494,4.8664906627899,3.87722894381764,4.23230008884419
"777",2.53985801620481,4.40346616946724,4.25522725818554,4.33346858989376,4.73639950996296,3.7918577370605,4.23230008884419
"778",2.51288007190422,4.30853024900981,4.23020198435229,4.33346858989376,4.78556007198685,3.7918577370605,4.23980445528837
"779",2.51288007190422,4.28291985677694,4.25575484128445,4.36287083448238,4.78556007198685,3.79859615108976,4.30892284152979
"780",2.42212708790849,4.34738706630106,4.07334566902915,4.36287083448238,4.86535292031811,3.85506164782615,4.45862183979724
"781",2.45768250590475,4.27726256203478,4.02818326553376,4.45039577261671,4.80465219111549,3.72618177014995,4.45457802278411
"782",2.41539312071392,4.29250400899209,4.13555901212118,4.53012983986102,4.87692408167583,3.91085841020994,4.45457802278411
"783",2.33578895803368,4.42603096125379,4.13555901212118,4.52588638898833,4.78209911657402,3.74943730649569,4.41239480101632
"784",2.20269412978151,4.31622302425746,4.22752856788737,4.44815776340896,4.91195807125301,3.74943730649569,4.41239480101632
"785",2.20269412978151,4.31870921284452,4.28520136754732,4.48096948247452,4.92716762493568,3.79013063163078,4.34276157655465
"786",2.15932085144387,4.53356247246331,4.2651853714586,4.52343572097498,4.84951097910748,3.6963454644842,4.34276157655465
"787",2.15932085144387,4.6082800858982,4.1953696399431,4.61749836158631,4.8839679922319,3.65215023063807,4.43074781130525
"788",2.16465831993726,4.6082800858982,4.14888180717492,4.61750581298596,4.89159655064303,3.71095445225672,4.34847848472381
"789",2.15326207870125,4.64725659960686,4.13635464742267,4.64163475893888,4.89159655064303,3.61689378408424,4.49653462042086
"790",2.18550568037518,4.6530892591369,4.13635464742267,4.7123459235065,4.9729245371589,3.61689378408424,4.44918665800453
"791",2.2587665094136,4.87892128524766,4.05836494763245,4.63187322058925,4.9010907668383,3.69699320969394,4.46304067517438
"792",2.33604491010326,4.82753002792805,4.06830425307334,4.70080602258609,4.9010907668383,3.75343289912189,4.54808592461453
"793",2.29774198428065,4.99274467121936,4.03435206409179,4.76873108888885,4.85831241685279,3.77905378372488,4.48331916002478
"794",2.307971909982,4.90869591526698,3.92616028891439,4.81498060281868,4.85831241685279,3.77905378372488,4.51280191668428
"795",2.27842980548067,4.84923609220535,3.91825125208712,4.86248647662825,4.9347075544296,3.77905378372488,4.59784401707977
"796",2.27248887011536,4.80997835479881,3.91825125208712,4.72701151587895,4.86347050025499,3.8495309215314,4.6025484174317
"797",2.27248887011536,4.80997835479881,3.92000985995615,4.84106034731071,4.86220344547126,3.83732381100213,4.40178121024983
"798",2.44459412161699,4.83942643200329,3.92000985995615,4.81498935241079,4.88511193062335,3.68317718584021,4.46664581718835
"799",2.44459412161699,4.8272546564315,3.90266317322081,4.94060863978527,4.88511193062335,3.61901825187567,4.45172168961027
"800",2.48592836235484,4.94777533146084,3.80357726128128,4.94060863978527,4.86137156134508,3.62078881366811,4.45172168961027
"801",2.42976987661626,4.80525231367102,3.79707049692585,4.97967945160096,4.77445357309612,3.61237514583408,4.36228270470802
"802",2.51468059542398,4.88394851748117,3.75143867040941,4.85548264739598,4.77233038102489,3.54006582189054,4.33083869661203
"803",2.56428536677791,4.93828139594563,3.81489880449411,4.87005238917545,4.77233038102489,3.50279073683582,4.28324011317293
"804",2.66199067386713,4.97784636481135,3.86524716570208,4.93480786560813,4.77141551942668,3.51840625812762,4.28324011317293
"805",2.54699226249716,4.98150549004761,3.94954791618693,4.93480786560813,4.92035661585245,3.51840625812762,4.31090806753527
"806",2.54984887759431,4.94765713488959,3.94954791618693,4.92998081884359,4.97531329223665,3.51840625812762,4.25118923445288
"807",2.54984887759431,4.93737126756121,3.91700647066335,4.9057540371672,4.97242064970049,3.51840625812762,4.3880170892783
"808",2.58116612366351,4.95063846499825,3.90932537945532,4.9057540371672,4.8749297935266,3.55388906930311,4.32382842787255
"809",2.58514316344982,4.93337558647906,3.81184935301492,4.9057540371672,4.90024213724045,3.52969239934129,4.24517726125168
"810",2.58514316344982,4.89989086578869,3.80017588266609,4.96226817882332,4.77826718219811,3.50536347171701,4.17323174300221
"811",2.80285461075275,4.89989086578869,3.85905377725224,4.90883611038672,4.74358884529136,3.64513218201815,4.17323174300221
"812",2.84586528980804,4.89989086578869,3.80591953527123,4.97381162284842,4.80253586561052,3.64513218201815,4.124061563583
"813",2.85135995199211,4.84486387468383,3.8527359897758,4.99295743667781,4.89480617976569,3.54294937518589,4.12543860814501
"814",2.84442363490332,4.89641169021932,3.85246366488804,4.93896812302896,4.863522957804,3.54294937518589,4.13550609258385
"815",2.7188926525835,4.95756969602308,3.85246366488804,4.93896812302896,4.80184654295205,3.60649746593593,4.03784112421069
"816",2.70302171186518,4.88582911759294,3.84469489583808,4.95381432495801,4.80123515569727,3.60649746593593,4.01504502038058
"817",2.793910310202,4.7981893298674,3.89801124022546,4.98986788595964,4.76099453386007,3.58305857920244,4.1019793770362
"818",2.78517490600527,4.7981893298674,3.8359206127466,4.99071351505316,4.90420394203722,3.58305857920244,4.17455106314181
"819",2.63304172922599,4.7981893298674,3.83997088259594,4.95387812659894,4.78574724449478,3.51431724496311,4.11250066019994
"820",2.61827166802148,4.82704165497984,3.80237264030799,4.98384586983073,4.7672523562797,3.51431724496311,4.20040666960047
"821",2.53678144602887,4.77125528669606,3.79277114229434,4.98384586983073,4.7672523562797,3.54112913543364,4.30010685843211
