"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"495",0.4740636227179,4.11907973281015,0.0521579170040978,1.70836469439904,2.49271840760394,1.94671787148828,4.35429064645097
"496",0.4740636227179,4.19093794485418,0.0349561003123722,1.76779593009001,2.49271840760394,1.86169471585987,4.38624060637631
"497",0.51999300718311,4.16375076890613,0.0959565902394565,1.77473509722307,2.58267426776036,1.8048334081083,4.32138660419038
"498",0.51999300718311,4.15886902778519,0.0959565902394565,1.71972948473718,2.43869754399672,1.82956342269342,4.2908438465325
"499",0.516580018699217,4.09689551978264,0.211072411804094,1.77975716154053,2.43869754399672,1.82956342269342,4.22808822420603
"500",0.41907332415949,4.09689551978264,0.258384852582697,1.69287090971861,2.42313124365201,1.92901352712284,4.44301282547046
"501",0.41907332415949,4.0635680280451,0.304632016536614,1.72725510830836,2.54161401473593,1.93529926509101,4.3798507878458
"502",0.378450148018402,3.96640637816513,0.239086003228874,1.76104705930833,2.51122308122482,2.09563105020178,4.56495249357795
"503",0.519537554276144,3.95707916273172,0.20849888091826,1.83349516779072,2.58950912272192,2.09563105020178,4.58858985036888
"504",0.610179240774237,3.98775878406534,0.158470657539254,1.84347473202348,2.63319826450991,2.04294995326217,4.67609257634645
"505",0.693341222009926,3.92256961499076,0.068950733049436,1.84347473202348,2.61522108399645,2.10953068906203,4.78406574046086
"506",0.686026712387507,3.94873457320281,0.160614955213095,1.8278083279694,2.54547936674703,2.19586037585312,4.79106069674517
"507",0.652102598860379,4.01384047517484,0.160614955213095,1.75251077685046,2.58093972608594,2.26467410381375,4.89979763883582
"508",0.652102598860379,4.1012778672862,0.0638456234844507,1.67054699463043,2.54228504167081,2.27766080215771,4.96985307127878
"509",0.55424061807855,4.12419827743035,0.00367334576805054,1.67054699463043,2.47948192548005,2.17161863148615,4.99362763720097
"510",0.573841118705716,4.1794230084003,0.0557357858546819,1.7059752336893,2.45013156623311,2.17161863148615,4.92239448904422
"511",0.411673896859392,4.10715458816523,0.0557357858546819,1.62531115041535,2.45013156623311,2.12539264331026,4.92544379592175
"512",0.353334668900752,4.03416270096775,0.0543124940786682,1.62363597964322,2.48172797813337,2.14874573020654,4.93990721779611
"513",0.225780568143771,4.06370757463762,0.210097640998426,1.6214871724545,2.53502770453525,2.27461184970321,4.84586559273053
"514",0.144685907351917,3.98227779197008,0.20129909493788,1.69220299719941,2.53502770453525,2.26364735586588,4.85782905619756
"515",0.0898755879883617,3.97025254852384,0.20129909493788,1.71173263663248,2.55729039763556,2.3428185561195,4.81781130886173
"516",0.0359468401353864,3.87291773063389,0.20129909493788,1.76184741861727,2.65330854863377,2.26337855766973,4.76725361081115
"517",0.0552298953412409,3.975995187981,0.112086504736936,1.8620074208749,2.65330854863377,2.26337855766973,4.89534589881857
"518",0.13256692996623,3.94948091362202,0.288349641023098,1.8813887695032,2.68027485585851,2.29369920983369,4.89534589881857
"519",0.151422098926256,3.88846720263404,0.309771881989055,1.92127701402591,2.70684288990589,2.32065791566384,4.89534589881857
"520",0.337242076918034,3.80744172717901,0.309771881989055,1.93018496023496,2.70684288990589,2.3194798261065,4.89534589881857
"521",0.382134387046754,3.69598469457447,0.491146225991768,1.88756435312548,2.65292340543465,2.3194798261065,4.89534589881857
"522",0.271550842462412,3.75919452915367,0.50356314210774,1.97865206133244,2.55167118345401,2.3194798261065,4.93567955672345
"523",0.271550842462412,3.70003466162158,0.459184172334761,1.97865206133244,2.58445620233995,2.39511963887745,4.86852500962764
"524",0.243578964344389,3.70003466162158,0.606797039817867,1.92788703056158,2.67455828236394,2.16114189634733,4.82193598486808
"525",0.148205230581,3.60307129692186,0.615699798780563,1.81823761900104,2.67455828236394,2.08804271786081,4.8434845994996
"526",0.148205230581,3.53837155008392,0.560740953808083,1.75088420870259,2.80759652262582,2.15203160865841,4.86990535366615
"527",0.137909065030246,3.45444513074125,0.643962365323497,1.85042962654003,2.90342071597115,2.08253228118329,4.80200562144172
"528",0.0453798505874227,3.41736399497243,0.643962365323497,1.79052238452596,3.04147353884853,2.19289886865201,4.80200562144172
"529",0.0453798505874227,3.47095741562959,0.643962365323497,1.69192064452475,3.05156356696207,2.13197241422507,4.87314119606478
"530",0.0552384371604272,3.40776145925943,0.731774723216275,1.854717103563,3.05156356696207,2.03583875891901,4.87314119606478
"531",0.153231208990091,3.40989162003893,0.705386008994363,1.78803946313686,3.42038929139844,2.05632752673487,4.87314119606478
"532",0.15766551577501,3.48814581953045,0.705386008994363,1.70764597919684,3.44139210406547,2.19929282616625,4.87314119606478
"533",0.0929776443184171,3.39395213222699,0.584905579958188,1.6982329655551,3.38681169058067,2.11671573459138,4.89146623865407
"534",0.117508928141471,3.39395213222699,0.584905579958188,1.79812072439715,3.47794473351726,2.11671573459138,4.9114906232041
"535",0.162438733816419,3.37300250201906,0.569031862096192,1.81466173469817,3.41707959842878,2.11671573459138,4.82619481479929
"536",0.162438733816419,3.38780621849935,0.565482235644548,1.88882427902695,3.38587743467785,2.19372568571216,4.83119393160496
"537",0.034401848644154,3.42877006351069,0.525886285999121,1.81619720638366,3.38587743467785,2.19298362682899,4.91713434868939
"538",0.110492127944482,3.42877006351069,0.515058970391,1.7663093290199,3.48305654451559,2.14029211343839,4.88808531286726
"539",0.00162216098339104,3.35783284068448,0.515058970391,1.74824244487419,3.48305654451559,2.20203691865734,4.91538729630629
"540",0.0403987780064161,3.35783284068448,0.515058970391,1.74824244487419,3.44127228137654,2.28153481229059,4.93321851031357
"541",0.0690469892850462,3.39467901779352,0.51207741661177,1.8445344305139,3.48723435662649,2.33903358096518,4.93321851031357
"542",0.100523829737248,3.29562121656935,0.445876694578308,1.84992563245989,3.39765436545826,2.29376689509905,4.92147596078678
"543",0.252866471129207,3.32494165494141,0.537555289847623,1.83493720024337,3.39765436545826,2.25245260473426,4.86427194204889
"544",0.252866471129207,3.29082675479656,0.635251505474086,1.93230928729409,3.27373694218792,2.23166969790823,4.90581768441164
"545",0.335166020169398,3.21566891989644,0.607093304760002,1.99967108006972,3.35017769639937,2.23898380633035,4.91809633067681
"546",0.344914428183995,3.11903234087914,0.516483316486291,1.99967108006972,3.22859678016146,2.23898380633035,4.96560442950605
"547",0.328272985485996,3.03572470396012,0.523549889778253,2.02663884237723,3.15661050506941,2.27561826375163,4.9845116243978
"548",0.328272985485996,3.09837651398486,0.536016985290242,1.94925397330265,3.20982461928579,2.25099592218215,4.93526140169151
"549",0.243457445395746,3.09246395396371,0.469663648518171,1.90286354036905,3.24732914425235,2.28540404136127,4.93526140169151
"550",0.256574621835773,3.19062404140444,0.469663648518171,2.03115212184876,3.33437677322954,2.28540404136127,4.87190345423083
"551",0.256574621835773,3.24692910011225,0.623927057802088,2.01485522202753,3.38125355442777,2.34305718626538,4.90337067809922
"552",0.272029855129009,3.15482064310437,0.644006949230186,2.02083704940622,3.29140081289071,2.34305718626538,4.93707586174872
"553",0.330976018571789,3.15482064310437,0.498987688232201,1.9748058696033,3.41353681518004,2.28724596127107,4.93707586174872
"554",0.280625634561708,3.15482064310437,0.34817594932643,2.14787056936026,3.41353681518004,2.36049290120207,4.97752741013075
"555",0.31385615560412,3.11129773363482,0.281517569467903,2.29504188086704,3.36385809139595,2.26177905995161,4.97752741013075
"556",0.31385615560412,3.18240146789101,0.418711509518465,2.29504188086704,3.4563624405371,2.20573386252744,4.97752741013075
"557",0.282297970193932,3.23388250882176,0.323659401032343,2.24829558916272,3.4042154519194,2.24906312251818,4.92735159340728
"558",0.332839194457259,3.23388250882176,0.339228640172171,2.40532360462897,3.40943960201592,2.23298882561643,4.90571670393729
"559",0.460353474712807,3.38468579444869,0.303553949817422,2.49577450791489,3.40943960201592,2.14427882904842,4.90571670393729
"560",0.420858154773671,3.35475125856258,0.303553949817422,2.49577450791489,3.46230532899145,2.21701846940219,4.83756636543449
"561",0.26139457602415,3.43445631942414,0.251683161565032,2.47801134956927,3.40518264951091,2.30926023284365,4.83756636543449
"562",0.103196425046492,3.45087010278719,0.251683161565032,2.47801134956927,3.2822711555467,2.50808401532339,4.77085102995996
"563",0.103196425046492,3.28222721654403,0.251683161565032,2.4527249137754,3.18683718221474,2.5608892086739,4.82783649048545
"564",0.103196425046492,3.35761676606191,0.36049080526782,2.43029378494846,3.13814809569385,2.5608892086739,4.84592095206697
"565",0.103196425046492,3.24224827677261,0.36049080526782,2.50604049357298,3.15936232564903,2.50707188429138,4.84592095206697
"566",0.0910901594645114,3.24768076624191,0.261638006866738,2.50604049357298,3.25710921155448,2.5141425556898,4.93170317704826
"567",0.0641190092307208,3.1801980978695,0.261638006866738,2.61843308333053,3.21488386871415,2.55021209498113,4.93170317704826
"568",0.15987949118116,3.23954953864292,0.16847854385489,2.52387601529639,3.32455092828966,2.55021209498113,4.94654482466303
"569",0.0565738479784234,3.25406918902472,0.16847854385489,2.31531079622083,3.27370987080842,2.49415026528277,4.96054499259971
"570",0.0950186999500489,3.25406918902472,0.16847854385489,2.28370380933918,3.21967382957741,2.48089429891708,4.83162983472677
"571",0.0720144635880173,3.16150592002675,0.171621730767038,2.28370380933918,3.13467602286998,2.6157110643951,4.82780827791203
"572",0.0720144635880173,3.12646387912182,0.158653978127196,2.25086443309091,3.20962999126044,2.62824765001156,4.84971048891884
"573",0.114354749142366,3.04795006007281,0.304355547957813,2.26614836528657,3.20419948252629,2.63943728076724,4.84971048891884
"574",0.0132047018167551,3.04795006007281,0.362561452250155,2.19994688270327,3.2730592529555,2.79729961290784,4.84971048891884
"575",0.0393382973430818,3.16376710781011,0.43426566410137,2.19994688270327,3.2730592529555,2.86150429066338,4.76606283765458
"576",0.0393382973430818,3.27424546310259,0.400543760714766,2.12596097385885,3.28401241924864,2.8601385287796,4.67375908587296
"577",0.0393382973430818,3.30096615512297,0.529769159807809,2.13259153249338,3.2721485168767,3.12611932248388,4.67375908587296
"578",0.147707513133382,3.30096615512297,0.602899691460414,2.18321274150376,3.31272423862384,3.12611932248388,4.59787497662471
"579",0.202919574582749,3.28270417573228,0.721033294859735,2.18321274150376,3.34624773285395,3.13403537200612,4.50396927113985
"580",0.24764852076804,3.28270417573228,0.627768538150507,1.99607204160564,3.29256074703184,3.13403537200612,4.54849891096512
"581",0.0837234916740485,3.2061484632928,0.57939295682299,2.03116367313095,3.22440690314049,3.07261783554404,4.48732219119629
"582",0.0837234916740485,3.31928835811933,0.510982840814648,2.07881646993557,3.25483345154477,2.99563673179513,4.43763902991217
"583",0.017110631284674,3.29839066656478,0.510982840814648,1.88087023064476,3.28691730329731,3.03684456461868,4.30647296090418
"584",0.116088110661889,3.22038333025118,0.343883474930043,1.84565496287793,3.29381834048906,3.03684456461868,4.29249791310016
"585",0.138596647942667,3.17234158561391,0.305404581023216,1.7721827600558,3.27506903848774,2.96784444972997,4.4499812182582
"586",0.19695993845471,3.10046647504811,0.384805351971904,1.94747511118421,3.17415143573154,3.09668259172995,4.4499812182582
"587",0.271158260855927,3.15225391908006,0.33921747008141,1.94747511118421,3.11821678890941,3.11572694440598,4.35388930640376
"588",0.168061945552914,3.15225391908006,0.474514212926452,1.93339314196962,3.11821678890941,3.09326507749412,4.40833948302767
"589",0.232360790446512,3.17558036144927,0.474514212926452,2.15187608519357,3.02698893142941,3.16326052226918,4.57745275845073
"590",0.289691052323005,3.25718805335408,0.551290747365156,2.15187608519357,3.09619926559966,3.08553809102728,4.63992220966798
"591",0.193322867313191,3.21696229495034,0.635357127930868,2.02458921671594,3.09716739705416,2.93265877741432,4.57769924127851
"592",0.151630067888704,3.21696229495034,0.742712598872717,2.10619766617102,2.93116779321371,2.85818140605537,4.57769924127851
"593",0.193800563476895,3.38526175406442,0.953252980047242,2.14859087769327,3.008911816404,2.78884395055736,4.49706588846429
"594",0.259521508549869,3.37426801563422,1.03291821911423,2.15049372023761,3.06301517782313,2.77018397544496,4.57329457840568
"595",0.32903360671492,3.33453446489649,1.03291821911423,2.18510135394289,2.86650799711393,2.7169982432293,4.63479099385644
"596",0.299838343752174,3.31403415755515,1.00844350415008,2.18510135394289,2.94768745525986,2.79709649723476,4.66900408916294
"597",0.182895917202913,3.31403415755515,1.04867094910922,2.08728889050627,2.86302871910882,2.85443081137143,4.76921940450848
"598",0.291985272767272,3.31403415755515,0.946470093598669,2.08728889050627,2.77858292594389,2.89148134959526,4.86915397971564
"599",0.299464914220529,3.33398759751555,0.946470093598669,2.08728889050627,2.77858292594389,2.86202179464206,4.79497935489663
"600",0.272920568306345,3.21943136536785,0.847714049976117,2.08728889050627,2.95576143082284,2.90545075163879,4.83515634102673
"601",0.383774175207953,3.27994640273453,0.852408708814101,2.15461581920833,3.03498097046878,2.91774106193438,4.83515634102673
"602",0.30438314410163,3.27994640273453,0.65172777611217,2.20015259435344,2.98690269934459,3.01071587782264,4.94387258769527
"603",0.210184562363962,3.30441853235492,0.610623917725077,2.2472366842524,2.90156159092018,3.01071587782264,4.88824060164346
"604",0.210184562363962,3.33852566466994,0.740576441154029,2.32096487035889,3.08086343573323,3.03445867218888,4.89201748265495
"605",0.205416885656449,3.23358149265782,0.797956166215061,2.44186155851932,3.12015468047813,2.97217192667112,4.89201748265495
"606",0.18456234255655,3.36378423873421,0.727340109814267,2.44186155851932,3.07936782848134,2.92795814840116,4.90743895327195
"607",0.252598008166717,3.35589819097859,0.819603638004377,2.44186155851932,2.96139549431408,2.923407994605,4.80999703885683
"608",0.299373532337809,3.35589819097859,0.846518745941748,2.36011934171506,2.92359373536382,3.06193497787354,4.71800794986797
"609",0.29519533517412,3.41391883576274,0.846518745941748,2.40880678184384,2.83567353337822,3.08085446002759,4.70672463434994
"610",0.252545913668567,3.5284525994065,1.02440505846034,2.49941353767925,2.72828423069541,3.08085446002759,4.69518964339315
"611",0.122861192547987,3.49550922364603,0.848662122763271,2.44011589484246,2.70041642264821,3.11611086308633,4.59611628071852
"612",0.0639422848785346,3.49550922364603,0.814428814700523,2.36860745199702,2.70041642264821,3.23776270374683,4.64247642958045
"613",0.125947223932149,3.49550922364603,0.814428814700523,2.52031312062496,2.54940843264698,3.44255061580596,4.63474615682149
"614",0.178341836558506,3.51983527795758,0.697569359554596,2.52031312062496,2.50830010456628,3.39452590761624,4.49692510114938
"615",0.156170956608559,3.51915607918081,0.788741829962378,2.58456931957929,2.50320027298488,3.43304588532506,4.48719901673606
"616",0.156170956608559,3.56039740924929,0.812497627164347,2.52059244133953,2.50320027298488,3.51807275053314,4.48719901673606
"617",0.143684715742522,3.62837348600979,0.753861665565091,2.60242751796654,2.52015988451428,3.54075153831984,4.58810021467646
"618",0.24404524509088,3.62316640484037,0.778940965801522,2.67574058075862,2.52015988451428,3.62200943695707,4.56498907181847
"619",0.462003934805294,3.62316640484037,0.769605923877146,2.68239663935862,2.52015988451428,3.62907310189413,4.59526084032087
"620",0.464504348275348,3.5688059540241,0.769605923877146,2.65530895610014,2.51843866280495,3.52614053263606,4.6541170594616
"621",0.553402801035463,3.56880816754807,0.769605923877146,2.71423757354988,2.37287195474778,3.53523725042913,4.6541170594616
"622",0.617256283168651,3.5797247435709,0.769605923877146,2.79522165023061,2.38387079955555,3.50571876209713,4.6541170594616
"623",0.623633490701631,3.56901717054986,0.678676517422409,2.79522165023061,2.36697828675917,3.50658402793072,4.6541170594616
"624",0.623633490701631,3.55029762828759,0.574844791046572,2.72354675374141,2.33296594648689,3.5026060048643,4.82802145709855
"625",0.648670673790339,3.50624347972933,0.517885127319039,2.67921181396532,2.32864501365941,3.5026060048643,4.8946135110899
"626",0.626792187307748,3.48312320888524,0.535154448543783,2.69337295605577,2.23340560475217,3.51610980447898,4.88489535460476
"627",0.660027044375013,3.48312320888524,0.559259667136957,2.76546105660712,2.31079878319607,3.55913252018375,4.78676456982602
"628",0.717643317590509,3.57287761386254,0.516995621483512,2.74787140008259,2.28268818171571,3.49497345338936,4.87346911510842
"629",0.723966802468618,3.59249961617558,0.518617919440327,2.74787140008259,2.28268818171571,3.48426827601378,4.83308440945452
"630",0.765642114585276,3.47925051005502,0.538867438755882,2.77050039945599,2.38250988030782,3.40894251578612,4.83308440945452
"631",0.765642114585276,3.50140874227362,0.5364550312831,2.77050039945599,2.44100789886347,3.40894251578612,4.78888233791882
"632",0.786664561847261,3.67642955246057,0.508462313623486,2.87317082477197,2.52913222585331,3.39379396546838,4.86173903644117
"633",0.718688717945871,3.67642955246057,0.675514425936731,2.88077060839673,2.6322613289386,3.39605831156516,4.88004712055203
"634",0.718688717945871,3.74405957247871,0.675514425936731,2.82459166241979,2.53796282829195,3.39605831156516,4.98297764139894
"635",0.773657597809014,3.74405957247871,0.675514425936731,2.89833801487171,2.27353086897691,3.44591269301064,4.95226124453875
"636",0.751226477783395,3.67986847164962,0.675514425936731,2.95084035474693,2.33279515480255,3.40360654131403,4.78964050458709
"637",0.695693138095715,3.67986847164962,0.681588919292074,2.89805547674541,2.33279515480255,3.43385098689593,4.86520936879554
"638",0.75398753453875,3.70333602057596,0.550102675799227,2.80910275718558,2.33279515480255,3.42192492008544,4.85925707693775
"639",0.790731532886195,3.86336958514505,0.544105467162608,2.77696035885464,2.30831283022439,3.42192492008544,4.8259042253644
"640",0.880254846526526,3.76764454743172,0.604646145476313,2.77696035885464,2.289527243461,3.3707963814367,4.78005520193363
"641",0.957963560725431,3.7755206941581,0.508712522735081,2.83780378005883,2.3150195705927,3.31765863751937,4.77342358986529
"642",0.951900148247081,3.79842626454552,0.508712522735081,2.96655014092341,2.3150195705927,3.33688098493662,4.66738593793523
"643",0.951900148247081,3.78155089801937,0.425912544753689,2.88765797163299,2.31613346041614,3.41480602962188,4.50334464042817
"644",0.935071415889869,3.85058990481185,0.425912544753689,2.82636831992059,2.30317213884513,3.41480602962188,4.47832600564245
"645",0.935071415889869,3.67864848118478,0.440412801922042,2.91424520719614,2.28866688363485,3.36818770413544,4.54236888348446
"646",1.01103150703725,3.66871815070443,0.440412801922042,2.96285220027254,2.22791324152702,3.32792579847174,4.59595826543715
"647",1.0085142516765,3.62489017538899,0.440412801922042,2.94643000976243,2.04685883730831,3.32792579847174,4.57513665476609
"648",0.938311541707396,3.69510653505492,0.455457143787007,2.92550603534499,1.96726789117657,3.29581825282713,4.61010073630252
"649",0.919981970799221,3.56847467459276,0.455457143787007,2.90806214100959,2.12598790616006,3.29581825282713,4.4433539270918
"650",1.00439720187367,3.64544693152729,0.498834673011687,2.84314033363382,2.12598790616006,3.40873762380228,4.48306663503615
"651",1.00439720187367,3.64544693152729,0.477096606090527,2.78216621368286,1.997467346806,3.36239226044654,4.30347104310177
"652",0.850692215080139,3.64544693152729,0.494475597230194,2.83765722082651,1.9042915066606,3.46685566658808,4.24739828246059
"653",0.828911264348664,3.79508309573461,0.490653938017227,2.85923530800494,1.99807596927153,3.44893032884069,4.26459169085924
"654",0.736777574959764,3.79508309573461,0.526963676681827,2.92340188606232,1.99807596927153,3.39848858934218,4.32618312589069
"655",0.824758158064237,3.79508309573461,0.607929063678485,3.00760442470685,2.04075753628756,3.25341353709039,4.4520706057335
"656",0.824758158064237,3.82448259791833,0.65907546812222,3.05148925395165,2.0423408552527,3.27000525173956,4.4520706057335
"657",0.968736473780232,3.82448259791833,0.6965511518262,3.03616957408224,1.94068639512954,3.27234346919696,4.49334917616178
"658",1.04654285898594,3.87940565864244,0.728276673443218,3.03616957408224,1.88569016225408,3.19795199875694,4.57960004144507
"659",1.11488007527074,3.9268241270468,0.746315108232388,3.04676922280145,1.82001691667049,3.13981396375674,4.57883612552249
"660",1.17287712574099,3.92062325587044,0.746315108232388,3.04676922280145,1.88072240586793,3.36238701168148,4.59671416491409
"661",1.26353004810504,3.92062325587044,0.736267371738931,3.04676922280145,1.88504554088138,3.3122808944698,4.67821914541854
"662",1.26241241220014,3.83638073277775,0.82944897754432,3.08549966289019,1.88504554088138,3.35569830737102,4.70732802705014
"663",1.27229620311289,3.80668316751224,0.798442696034476,3.08549966289019,1.84617503888373,3.32217830383368,4.76679962790095
"664",1.27229620311289,3.85961546167401,0.69985631669423,3.03905710331457,1.81801432340219,3.32217830383368,4.74465516275451
"665",1.17057131423069,3.93847984355572,0.611462386114807,3.02199428434601,1.81801432340219,3.30094673969235,4.88266757459324
"666",1.09707989357525,3.93847984355572,0.534169117997965,3.10163326127619,1.79841439835637,3.35299750555442,4.88266757459324
"667",1.07910941603455,3.93847984355572,0.617421513199589,3.04866875915855,1.88330064777551,3.29403970864379,4.81959580188577
"668",1.05367125341839,3.99898427315416,0.68151072451477,3.04866875915855,1.97786377096948,3.03521855081319,4.81959580188577
"669",0.944326241370963,4.15068185864953,0.697801687264826,3.04866875915855,1.88423483735738,3.03521855081319,4.88933611797131
"670",0.962800058542194,4.15068185864953,0.497835790552428,3.06964613016349,1.87148363618182,3.07057445290216,4.9991183406291
"671",0.962800058542194,4.11111462378003,0.400761325587967,3.14009942598652,1.75097380262974,3.07057445290216,4.9991183406291
"672",1.05676998950763,4.12924208799934,0.350429376397262,3.14971743648756,1.75097380262974,3.12403571604462,4.97995527630696
"673",1.04327115947268,4.12924208799934,0.40460838971097,3.10420617346241,1.85905339010766,3.12403571604462,4.98564744935375
"674",1.10284735621097,4.09472498472254,0.425991151010926,3.04798372053215,1.89080606615854,3.2212679429444,4.94036555553487
"675",1.02536747267521,4.05877117094409,0.370989764265684,2.92330798422947,1.89080606615854,3.2212679429444,4.98477433667571
"676",0.861178485313095,4.06371442602928,0.300135385550444,2.95761384472795,1.89080606615854,3.16094916113499,4.93215693695965
"677",0.848033376436569,4.06371442602928,0.311142891630213,2.78824031842535,1.7298369105691,3.0947064006563,4.93215693695965
"678",0.795094715184735,4.08265321730766,0.368246823646194,2.78824031842535,1.7298369105691,3.13524352021246,4.86241527029373
"679",0.675163672731248,4.14831364582762,0.528071816350392,2.78824031842535,1.7298369105691,3.13524352021246,4.96515938426932
"680",0.687160394912287,4.14831364582762,0.617978291248242,2.85831558903454,1.802548773834,3.13524352021246,4.96789322672058
"681",0.510912181750713,4.14831364582762,0.663561848159792,2.77974567505381,1.69749326473615,3.22644926344419,4.85718988277949
"682",0.462320331422974,4.14831364582762,0.663561848159792,2.78111706548356,1.69943848579184,3.26573396254667,4.94483649095308
"683",0.448413687978368,4.14831364582762,0.654385694579904,2.81966369397104,1.69943848579184,3.12683886203003,4.94483649095308
"684",0.476261628002387,4.17059432883195,0.654385694579904,3.04030761865355,1.69943848579184,3.03731243497754,4.86440813272612
"685",0.599529216242597,4.19226552303598,0.753851979983347,2.98939694973505,1.64908869086589,3.03731243497754,4.90904921031949
"686",0.617275642241827,4.07319658236137,0.676202081123276,2.96211138105774,1.70199895731311,3.11068954697286,4.919555420305
"687",0.704347035681793,4.07319658236137,0.741468877694628,2.96211138105774,1.82451003218294,3.20701178253675,4.83792847176491
"688",0.739878862098861,4.16832452286318,0.708950040268356,2.88206653506249,1.84781470534522,3.19781734624123,4.83792847176491
"689",0.803797143109415,4.179727277271,0.785205883866541,2.89603997882554,1.84781470534522,3.14251531440308,4.83792847176491
"690",0.76177668009082,4.179727277271,0.810464347273631,2.84676163467222,1.79512530520192,3.10338774355518,4.82040266714958
"691",0.763567857227546,4.23330417320959,0.907559847957794,2.89040201721039,1.69014196688967,3.03186769449061,4.87299717936523
"692",0.760644979445849,4.27946391873164,0.969368365258495,2.89412885321551,1.69014196688967,3.16622938024542,4.81664020568888
"693",0.664748907166946,4.27946391873164,0.988025895758988,2.84122660774448,1.70049374222693,3.03190599529893,4.81597367934918
"694",0.707698222454789,4.27946391873164,0.982061246016755,2.82485063272908,1.69658548888244,3.0741951552415,4.85456933785693
"695",0.916562292187867,4.3305859532025,1.06268482493091,2.74631235207762,1.69658548888244,3.0741951552415,4.7256466670494
"696",0.936118872578197,4.37968176893861,1.00838072535365,2.83137957774491,1.69658548888244,3.16704974069146,4.67457574174614
"697",0.913677835980571,4.37968176893861,1.00838072535365,2.78084209704278,1.69658548888244,3.27554798936974,4.67457574174614
"698",0.913677835980571,4.43177402873895,1.00838072535365,2.67621287594014,1.76943774415498,3.08982533598007,4.67457574174614
"699",0.895983949299707,4.36151159067276,1.08128790808345,2.76394092912622,1.88182058971725,3.02569263466146,4.73294454775441
"700",0.895983949299707,4.30926025972298,0.985284143447805,2.86239196744873,2.01578910864542,3.14899963696291,4.64876931478214
"701",0.800436764493152,4.24390685384989,0.985284143447805,2.9584939450573,1.96831953023405,3.09554184490327,4.67781203107445
"702",0.887231768279546,4.27522214788453,1.02128978760731,2.90603516191695,1.9627285594772,3.13494062274693,4.70134480304686
"703",0.887231768279546,4.30465183207028,1.10615925741987,2.90603516191695,2.10713053448437,3.17401055559072,4.70134480304686
"704",0.695535945342037,4.28546561299529,1.03877128715305,2.90603516191695,2.24686323505783,3.17401055559072,4.72630459746069
"705",0.637386381997427,4.28546561299529,1.04858558006892,2.90603516191695,2.29867851246997,3.13103578332569,4.72231444079361
"706",0.544636234188934,4.28546561299529,0.964493205244982,2.89728301931402,2.1867673684024,3.06821116651263,4.72231444079361
"707",0.642193602427733,4.19229382784373,0.95502686119581,2.98768219796808,2.06869494231598,3.05834777056767,4.76880268647986
"708",0.63745512742433,4.0598354907329,0.983326337269998,2.97496533947343,2.06869494231598,3.06445088655333,4.79526338508973
"709",0.652839135822826,4.1437133261383,0.901026987017785,3.04412542362105,2.12742498286438,3.13657130051921,4.79526338508973
"710",0.652839135822826,4.1592891585971,0.947145807844503,3.04412542362105,2.20404581584955,3.23301870202177,4.79115296211357
"711",0.652839135822826,4.16242405330094,0.885840279052001,3.0414782722685,2.16161781644537,3.23301870202177,4.77683539498268
"712",0.652839135822826,4.09673594581983,0.793602882701766,2.97408403366907,2.06673188870978,3.23301870202177,4.70567453588415
"713",0.652839135822826,4.12227585191546,0.708512841482303,2.94782872934087,2.0394187048221,3.23301870202177,4.62269676886631
"714",0.652839135822826,4.12227585191546,0.574465996607925,2.84902273088323,2.06096873264137,3.14442114383141,4.71289882881643
"715",0.726689999072298,4.14997509876318,0.600814127015392,2.85265436788458,2.13473028491661,3.20323453572357,4.71289882881643
"716",0.710997094025886,4.14997509876318,0.527504966514129,2.82646385641865,2.20663483358136,3.15254941895972,4.73920223653758
"717",0.710997094025886,4.29815453222944,0.554872129794062,2.74330194964811,2.19375995725955,3.0673237538599,4.68667005498714
"718",0.710997094025886,4.24248779699312,0.586876231316163,2.78403492783413,2.13985840171259,3.01065852711361,4.73767296294544
"719",0.753881040349512,4.08129421129406,0.555714850166061,2.7697833323888,2.01533792312528,3.08967127309518,4.78333462697496
"720",0.753881040349512,3.96766380186814,0.523348496021745,2.77734390903287,2.05899037487659,3.07367248183334,4.72211768922924
"721",0.757680830916758,3.93154022497134,0.523348496021745,2.70995295583504,2.07668790131161,2.96313461707253,4.77664985326285
"722",0.796819196695881,4.09961826277677,0.651942697435283,2.70995295583504,2.02700544904179,3.05481117173672,4.73446603342281
"723",0.796819196695881,4.16469228366077,0.463630155502409,2.80247338059565,2.11228775259221,2.9464240723283,4.73446603342281
"724",0.721993496509955,4.15526282622806,0.440761337108795,2.74518020839458,2.13679621650226,2.9464240723283,4.71082343035999
"725",0.818919375400302,4.18052866991995,0.459146999569114,2.68233919148769,2.12604432261427,2.99467534655664,4.75342810475558
"726",0.85452822588482,4.18052866991995,0.53968987128212,2.7098681933917,2.09392151319709,3.15549298714049,4.83369845049622
"727",0.959026151778831,4.19374899953287,0.593740610990573,2.74064606610282,2.08859308327755,3.15549298714049,4.86724287589315
"728",0.899101977320852,4.15164067844831,0.636008241923374,2.67301674886386,2.16210537778001,3.13226805826001,4.81229813731946
"729",0.857597237414847,4.22676839351714,0.599985310559384,2.77727210061096,2.19380774045304,3.13226805826001,4.84206670261582
