"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"754",0.377524926762603,1.26479478745156,1.26737846788734,3.11566221901722,4.94190088485512,1.86073385265264,1.6083
"755",0.377524926762603,1.28388128894571,1.35040407252569,3.15314093753371,4.93249705880627,1.86073385265264,3.5112
"756",0.382765407303052,1.23618971618901,1.35100365913274,3.19182218821904,4.97090294886395,1.97531475297921,2.7077
"757",0.305563786329861,1.14533862915545,1.41468592302002,3.17752058898073,4.97598942648444,1.92381782924451,2.0001
"758",0.207742241122899,1.01641678817043,1.40893527316819,3.17752058898073,4.95866323487282,1.92381782924451,1.9514
"759",0.334123345848335,1.06793071642249,1.40893527316819,3.17752058898073,4.93821735503934,1.84714537752996,1.3636
"760",0.321367628316114,0.969535459831045,1.47355344559647,3.15977326946725,4.86900886776463,1.78070871562788,3.3319
"761",0.290289188776494,0.998346077930878,1.4684649068766,3.32796894303338,4.76468458464878,1.77030490010698,1.8337
"762",0.335913657783829,0.998346077930878,1.4082051868828,3.24103167004183,4.76014597743364,1.71934604334343,2.4031
"763",0.294551006037359,0.857563457476719,1.46296169693038,3.24103167004183,4.76014597743364,1.74375903353334,2.8338
"764",0.375528526047193,0.87497831489397,1.58497976047732,3.17421428912628,4.76621913544093,1.74375903353334,1.3565
"765",0.375528526047193,0.752016201062578,1.54335868059075,3.25393372581287,4.71658885121679,1.81339730191616,1.3565
"766",0.573808818251107,0.670856779664089,1.54335868059075,3.28964073228706,4.7491830036491,1.81339730191616,1.7491
"767",0.686550922724407,0.572715710562387,1.52201035217291,3.23064328111098,4.67784231862253,1.72651699032789,1.1858
"768",0.708555717339485,0.664427065991512,1.48720797293381,3.34170399684538,4.7518227993183,1.79637266140778,2.2458
"769",0.708555717339485,0.86630278071456,1.48720797293381,3.42747845160289,4.65695966612426,1.84130687811431,1.6891
"770",0.671623239848486,0.86630278071456,1.39196020928325,3.28819671669418,4.65695966612426,1.75199352097191,1.8761
"771",0.698971198600686,0.886528991189475,1.33651125976924,3.28819671669418,4.63678608169259,1.75199352097191,1.8769
"772",0.59968023287244,1.03655536969874,1.35858401483749,3.2694772344146,4.60141152233528,1.68025998519327,1.8769
"773",0.70130977594093,1.18971379553749,1.42560014859318,3.34408026966203,4.54645812638544,1.70023815280167,3.1326
"774",0.736555621782506,1.12757269714769,1.22358960767348,3.30924495266241,4.65818694295771,1.70023815280167,3.1326
"775",0.661960310831486,1.12757269714769,1.27891865850169,3.39747360116445,4.58732755234831,1.81934151422544,1.4129
"776",0.661960310831486,1.09848664573259,1.25875702679459,3.41116348129184,4.58732755234831,1.66645227796585,2.3592
"777",0.729826289897404,1.14552345588707,1.2781113965636,3.40364625240915,4.76780106110199,1.58724685311435,2.3592
"778",0.662235378360456,1.19969882121485,1.40900449427816,3.40364625240915,4.83313509505349,1.66763945575996,1.9191
"779",0.587927150060771,1.19969882121485,1.44145730486389,3.40624521259122,4.75251677583537,1.53719618254445,2.3744
"780",0.498786469942729,1.19969882121485,1.55739133623294,3.39200468228891,4.68171813715639,1.47973388202476,1.41
"781",0.561041848052966,1.23542196855086,1.48266528295841,3.48553327562119,4.69161602540717,1.52466159205681,2.9284
"782",0.549085545514493,1.12747589059576,1.54304479128778,3.47641696347315,4.56864131712955,1.60746638903187,2.7698
"783",0.558422157347807,1.09715447759488,1.57385734198077,3.42544644020507,4.40975999982048,1.60746638903187,2.7698
"784",0.558533633831188,1.09715447759488,1.5290892866325,3.42544644020507,4.40021699491709,1.56913074797429,2.159
"785",0.548585452297257,0.978202979733393,1.54441713431564,3.42544644020507,4.43794570704694,1.48856922823013,2.2783
"786",0.548585452297257,0.930630003988287,1.40558255512719,3.42544644020507,4.3050513818233,1.43041674810933,2.5351
"787",0.478112880425723,0.9025413689951,1.33225090763717,3.42544644020507,4.460447148029,1.52255096666694,1.6676
"788",0.478112880425723,0.948052822104682,1.30478265562194,3.37343002142277,4.51202654964839,1.58243222597381,1.4129
"789",0.450266867193928,1.00130985543758,1.35432693949616,3.31944769948057,4.61016281846655,1.6078059481778,1.4784
"790",0.39769363393525,1.03983863698227,1.423514673805,3.40640583887198,4.57694225730018,1.68389991621626,1.4784
"791",0.48889170647653,1.0298076863443,1.38669922437812,3.33537791169709,4.67148825202421,1.68389991621626,2.4371
"792",0.48889170647653,0.909603770970354,1.41607145632205,3.33537791169709,4.82382138643373,1.82534327710839,2.1468
"793",0.403962053561786,0.909603770970354,1.32809378397032,3.33537791169709,4.58911291234172,1.79446301199719,2.2537
"794",0.493306711519213,0.909603770970354,1.29397670629188,3.33537791169709,4.5945732072394,1.79446301199719,2.3038
"795",0.465634091782239,1.01270696921069,1.37265551591965,3.37601934967443,4.65933876681292,1.79446301199719,2.3952
"796",0.465634091782239,1.01158011423217,1.56858550464913,3.46230687147394,4.64911304900198,1.79446301199719,2.2077
"797",0.465634091782239,1.01158011423217,1.49868122233076,3.54296762327505,4.64181807150692,1.89317507384679,1.9921
"798",0.303179825855927,1.01158011423217,1.53546301576682,3.52816987210699,4.64929941875056,1.80754751277086,1.9921
"799",0.303179825855927,0.998100657389281,1.49636551159245,3.45421230120193,4.64929941875056,1.85354867840784,2.6781
"800",0.311384967433157,0.911327238730729,1.36033857506451,3.45421230120193,4.71467492098375,1.83006223516352,2.1177
"801",0.222446050954936,0.936217121429693,1.36384103662198,3.45421230120193,4.77331779445453,1.94376848135087,1.6876
"802",0.222446050954936,0.990512390563894,1.37687321795735,3.41966100544981,4.82335512940398,2.10868725078019,1.3153
"803",0.222446050954936,0.907749039524055,1.41206024929139,3.48087323129616,4.92676443595994,2.04579001702383,2.9845
"804",0.183845326884576,0.907749039524055,1.51572675370392,3.41750258412992,4.83729961618237,2.13168744093106,2.5963
"805",0.0871245825334516,0.949573358457493,1.51572675370392,3.44548814751007,4.74703998710206,2.11832915480596,3.1897
"806",0.0182086337566638,0.949573358457493,1.50370858896164,3.41882224034261,4.69571267278515,2.21820407231837,0.9117
"807",0.0187959454956402,0.973890280534227,1.47982605100578,3.41882224034261,4.69571267278515,2.21820407231837,2.9942
"808",0.0501994823990531,0.995136462892248,1.50420848447657,3.39429331174963,4.78848362770026,2.04735894428312,3.2069
"809",0.0710495252239932,0.995136462892248,1.46135397799427,3.34578961417465,4.78848362770026,2.02193709585364,1.2595
"810",0.16750162788109,0.913227588602902,1.42936612180519,3.40195189231775,4.78848362770026,2.08101830424705,1.2595
"811",0.151887586092033,0.896304825644499,1.49392156317346,3.365002547936,4.73673065129525,2.16514711832767,2.0592
"812",0.174333067169627,0.896304825644499,1.40257564668257,3.38691313169448,4.57560165898209,2.23358984788622,2.8904
"813",0.248312910666499,0.934574785200445,1.40257564668257,3.25234521028389,4.57560165898209,2.06629316717257,2.8904
"814",0.423368451953934,0.938468771411969,1.40257564668257,3.24768703984311,4.55889002697445,2.06629316717257,1.8669
"815",0.423661196464407,0.938468771411969,1.46626548300735,3.3247199130579,4.53765027291623,2.11232144472431,1.7148
"816",0.427142860120012,0.731142889118082,1.39969332740275,3.33839548387403,4.59671527953519,2.11232144472431,1.7148
"817",0.427142860120012,0.868983498051115,1.38619367228561,3.33839548387403,4.47464592242841,2.11232144472431,0.1603
"818",0.427142860120012,0.892659314451058,1.43961913160022,3.37070645304197,4.56148876684505,2.21108419936097,1.2872
"819",0.35043843058482,0.942148690528624,1.45716527000911,3.42385446294752,4.62715892167157,2.13642902209922,3.5533
"820",0.196118273293339,1.00723429736796,1.45716527000911,3.48675895777054,4.58379356285438,2.14842003200058,1.1205
"821",0.232193973125408,1.0199526834422,1.45716527000911,3.43826547677653,4.58379356285438,1.96457113207647,2.1942
"822",0.240073681542349,0.940234321615715,1.45716527000911,3.45626934487803,4.6960243806213,1.9652809282486,0.0688
"823",0.0786212799409398,0.838004464181261,1.39944762794097,3.52404019377022,4.80478688616359,2.08513191522439,0.0688
"824",0.158393774386711,0.787833207001644,1.39944762794097,3.47307948087174,4.81413808298605,2.08513191522439,2.1451
"825",0.218963024231123,0.787833207001644,1.35676014263921,3.42993376815119,4.8564244656174,2.04675449756872,2.6161
"826",0.179583794776522,0.795950368076949,1.31224758639004,3.43626140927066,4.7739378691133,2.07994077346025,2.6416
"827",0.212811899161624,0.795950368076949,1.3873092043421,3.50718655261933,4.76026031621085,2.3224337074582,2.6416
"828",0.228590261318221,0.821093372639183,1.44536601276811,3.53343276785267,4.79326343581298,2.18430621333458,2.1263
"829",0.249631338212362,0.7668238947398,1.34814130277201,3.24236062593451,4.80512323236243,2.13243978966328,2.1263
"830",0.211086511598116,0.719008581103888,1.25997315916691,3.15630253439371,4.87391813133209,2.19490986460818,2.9711
"831",0.302787051737562,0.846820513533395,1.26231095918931,3.17299102749926,4.91759112851128,2.11226306488499,2.5373
"832",0.302890878799808,0.926108552548562,1.26231095918931,3.11515259944792,4.92022424372391,2.11226306488499,1.3474
"833",0.122867742239941,1.03006032422095,1.26231095918931,3.10492077264604,4.92022424372391,2.10947131888458,1.3655
"834",0.20795033390041,0.871354571372386,1.22874570541404,3.16245012133441,4.88464770985639,2.06267963367554,3.4297
"835",0.126140419364678,0.92938104482404,1.22874570541404,3.10856714003552,4.94546146947212,2.01601673938747,1.4267
"836",0.069055711488103,0.934836569572751,1.22874570541404,3.20699571067432,4.99244523813816,2.04973320244107,1.4267
"837",0.0784287644956817,0.934836569572751,1.3139055107481,3.20699571067432,4.89335975925183,2.1300696226279,2.2716
"838",0.08549534585836,0.970752773622419,1.41008650742221,3.18544887182592,4.89335975925183,2.06515855916543,2.4345
"839",0.102712382635961,1.04309902558217,1.41008650742221,3.14373978884086,4.94778339616321,2.03994383055333,2.0864
"840",0.23349980575965,1.11313341849431,1.35152393951917,3.16177505691483,4.94778339616321,2.03087085386945,2.0864
"841",0.16742821545524,1.181895970483,1.26129816814033,3.16177505691483,4.85879046387244,2.03087085386945,2.2767
"842",0.203884357194331,1.18607440329217,1.30576415822945,3.11615303813715,4.85879046387244,2.03087085386945,0.9035
"843",0.219370924291837,1.04267252883725,1.21402002120526,3.16918688252202,4.87759526607704,2.04836495537585,0.9035
"844",0.0704622762039279,1.0220785045893,1.22553914347562,3.16918688252202,4.93622988105684,2.0999938668082,2.657
"845",0.0933535471872836,0.996862045399448,1.40312470800678,3.14144650009758,4.93622988105684,2.18686215574569,1.9147
"846",0.148064537991315,0.872693186081014,1.33559015658454,3.14144650009758,4.93622988105684,2.28409317552067,1.4904
"847",0.162188226988788,0.926803985040527,1.40910270962921,3.12399485723688,4.80393977875242,2.20991157296257,1.4904
"848",0.092655159740343,0.840779027140857,1.34693784004537,3.11556479663208,4.7888243648416,2.19108713325776,3.4297
"849",0.00233709495630953,0.877754879038876,1.37468448016982,3.15856425689033,4.75488573185469,2.16492456033545,3.4297
"850",0.00233709495630953,0.821082786536498,1.37336178594405,3.19554418916097,4.58904830479529,2.15693690285831,2.5355
"851",0.0331790783141156,0.848383174767065,1.34661276286441,3.06966008504477,4.67961130863948,2.15211758579744,2.5256
"852",0.0331790783141156,0.901157104019804,1.34661276286441,3.04768933360202,4.4616877795731,2.17093666036613,1.4532
"853",0.0103070121151471,0.901157104019804,1.2439896144802,3.04768933360202,4.44546405096606,2.12986146136388,1.8528
"854",0.0103070121151471,0.901157104019804,1.08567368254978,3.04547873931641,4.35986952708628,2.12986146136388,1.7491
"855",0.0103070121151471,0.874141827683598,1.0306524150294,3.0410492242731,4.29633434239071,2.18092160331745,1.8389
"856",0.0586337929937259,0.938554025680032,1.0306524150294,3.0410492242731,4.36246042589096,2.18092160331745,3.4297
"857",0.000608587377124922,0.941507063485012,1.0306524150294,3.0410492242731,4.36246042589096,2.22488077869018,2.13
"858",0.1974852616955,0.881819963340566,1.04907669516938,3.13231740700081,4.36246042589096,2.18696132741143,2.13
"859",0.191546387898448,0.954156665897802,1.03038825334861,3.23323206052487,4.36246042589096,2.23409779154154,2.203
"860",0.210755602656282,0.897442435316505,1.05194481009467,3.09224405335438,4.33017552306535,2.26871607103232,2.203
"861",0.182936084884442,0.897442435316505,1.065468268787,3.15965119623988,4.31591222216361,2.22769698033631,2.9576
"862",0.0896838429828569,0.897442435316505,1.0548845118306,3.15965119623988,4.25823273826073,2.22983351002873,1.9497
"863",0.0192533750097571,0.849901753383703,0.949113081767236,2.96322359989587,4.25823273826073,2.2451851364696,1.6337
"864",0.109161886900477,0.972463953002134,0.858402590770252,2.77951596706217,4.25823273826073,2.21760243573114,1.9429
"865",0.0590637919165824,0.829406658314536,0.858402590770252,2.70412751180244,4.27344873101536,2.2181194354743,1.9429
"866",0.235925686163864,0.795098183949437,0.905411399645749,2.68095087225033,4.23530178120053,2.24223743776204,1.4728
"867",0.260874257333559,0.629019749098776,0.794500190261612,2.68095087225033,4.18889451930186,2.29144406175839,3.3063
"868",0.284538602600774,0.647838128585404,0.740554348502672,2.61040985002035,4.18889451930186,2.01177502947713,2.2946
"869",0.260163964812122,0.618182521755294,0.740554348502672,2.50615122451319,4.13827555496074,2.09509300017646,2.2946
"870",0.28856895069794,0.686371333033681,0.836765494577059,2.58876995080808,4.13827555496074,2.10043655690846,2.2767
"871",0.28856895069794,0.749324021485432,0.932140460565862,2.47869731152281,4.1014460812714,2.20160849174672,3.4246
"872",0.28856895069794,0.693411604799136,0.989198623022666,2.40639471942305,4.03513426647955,2.2342063070984,2.3592
"873",0.235615069034882,0.794446340040217,0.906115764836052,2.41100932486174,4.03513426647955,2.23900513993821,2.315
"874",0.268037359779262,0.709651614094201,0.906115764836052,2.56551339710521,3.98712631813442,2.23900513993821,3.5197
"875",0.268037359779262,0.691075402106232,0.8842468971753,2.58358268288093,4.03516555371314,2.24452230146264,2.3549
"876",0.279574816824862,0.619833001181082,0.873999828278301,2.58358268288093,4.04044732861057,2.19728832099025,2.6416
"877",0.411562336771306,0.593756749557051,0.698057382454381,2.45282221101531,3.99461373188596,2.19728832099025,2.7666
"878",0.5069252251474,0.658533220763546,0.780896782299501,2.48437805124262,3.99130884705069,2.19728832099025,1.0575
"879",0.5069252251474,0.658533220763546,0.780896782299501,2.59575709073372,4.24849065292566,2.28055215630363,0.1498
"880",0.416105738270072,0.591564206929479,0.81251240382383,2.55490593939349,4.39783530694475,2.28055215630363,1.0764
"881",0.552300886875048,0.591564206929479,0.762250858745284,2.655867885079,4.38215976581943,2.31183237523464,1.0764
"882",0.552300886875048,0.623450589127788,0.782569617419873,2.60683206720367,4.50396507524637,2.35425520693277,2.5801
"883",0.64811849984505,0.584715395800891,0.782569617419873,2.67397788423291,4.50396507524637,2.36631856452111,1.6754
"884",0.58285287979666,0.584715395800891,0.734855275156041,2.6227731078245,4.52351984528293,2.38022649493184,3.5112
"885",0.597430726017344,0.622506393133567,0.734855275156041,2.62549212452868,4.72346277253342,2.37350522973861,3.2448
"886",0.597430726017344,0.555085116696484,0.80630700190304,2.5634202565312,4.54929251999019,2.34119595222196,3.2448
"887",0.685758128140592,0.65238335754456,0.759031021355008,2.64790213234411,4.68567463608596,2.34119595222196,2.2908
"888",0.722269023008911,0.639160766982885,0.573986910464772,2.75187608660162,4.68567463608596,2.25108205344865,2.289
"889",0.807151946288235,0.728210684661595,0.536718260420779,2.76982228622247,4.62699857620765,2.17688294625238,1.4874
"890",0.940771008101225,0.782126340424138,0.580433850545416,2.76982228622247,4.58388656565787,2.17688294625238,1.8952
"891",0.889918049175235,1.00154223096621,0.677730576876934,2.76982228622247,4.56158912520494,2.17688294625238,1.8952
"892",0.976322285916985,0.937658760788687,0.749867453682057,2.72335541352829,4.62114611362974,2.17955753194785,1.6824
