"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"1835",2.81357806192472,4.41827870289281,3.52197255309472,3.27211759295639,1.9114173007184,0.357158526820944,2.25
"1836",2.91982911527349,4.3356335401599,3.48411395727809,3.21412396388608,2.02398907076334,0.381232628471662,2.25
"1837",2.97386877138645,4.45775781062986,3.43378174096576,3.30656260324706,2.09588688411886,0.381232628471662,2.25
"1838",3.05685859254795,4.40924280813581,3.50369559686378,3.30656260324706,2.00805945235812,0.194528286929677,2.25
"1839",3.0153159267112,4.45417509444189,3.57062449151798,3.33113894679218,1.95529663351901,0.15889998206325,2.25
"1840",3.066291752549,4.45417509444189,3.60249502405583,3.42610038238772,2.02573657995901,0.104956522934842,2.25
"1841",2.99481397620863,4.34039035245462,3.60249502405583,3.44159192575339,1.96087181627623,0.163603063801843,2.25
"1842",3.04772203348676,4.34039035245462,3.57901423686833,3.40695415033817,1.95457142300841,0.163603063801843,2.25
"1843",3.04978824510196,4.23458344344495,3.43733095456723,3.40695415033817,1.89727968956861,0.134336530094346,2.25
"1844",3.08553522258413,4.20219663294793,3.44091121649968,3.38049321312973,1.91646208003345,0.0888371381716942,2.25
"1845",3.1701600657524,4.19364554778054,3.52184180450536,3.38048628484334,1.8881519273696,0.0670232924664991,2.25
"1846",3.17241365621979,4.2016831528905,3.47106624548751,3.57690304241736,1.96412320481684,0.107104522694398,2.25
"1847",3.10639684300808,4.17881855653427,3.55584416355588,3.53449926920531,1.98434282445011,0.107104522694398,2.25
"1848",3.16070134674197,4.12911666052559,3.49408559330869,3.49231789347014,1.98857754759861,0.107104522694398,2.25
"1849",3.27641457737283,4.12954868933056,3.44885038087856,3.49231789347014,2.04099466713942,0.0949186622708358,2.25
"1850",3.12279915843205,4.37120627304888,3.39757062602947,3.49210258673059,2.04099466713942,0.0364581531988051,2.25
"1851",3.03351401430728,4.45092968024861,3.40318708366733,3.49210258673059,1.99516241644619,0.046100496352498,2.25
"1852",2.94833346399116,4.43099588236861,3.2632790007782,3.47802988696871,1.96373292730857,0.15625926203485,2.25
"1853",2.96452581650947,4.48756473821458,3.2632790007782,3.39760601058738,1.77707520424727,0.00501317951014821,2.25
"1854",2.85980594934292,4.48756473821458,3.43745815374394,3.30190408157736,1.8116581300287,0.00501317951014821,2.25
"1855",2.7425580895215,4.56521467421598,3.40986342530812,3.3192194775475,1.89020552587924,0.177627182066145,2.25
"1856",2.68680111093525,4.57087462669755,3.39725212782898,3.43058491590082,1.92407467600266,0.177627182066145,2.25
"1857",2.57193707319414,4.49565835657588,3.39540455817288,3.43058491590082,1.89453562081963,0.25142431989448,2.25
"1858",2.68995418250384,4.65683660430049,3.39540455817288,3.36361760496118,1.89332589246423,0.25142431989448,2.25
"1859",2.67660849296884,4.58143536948299,3.4520995416017,3.28592214419948,1.89332589246423,0.406264160627806,2.25
"1860",2.71923949115474,4.64911770942002,3.35821338018757,3.34046223349217,1.8223306291898,0.316480141205752,2.25
"1861",2.65915844940556,4.59973837301321,3.30068227837277,3.3479104087643,1.7599861104427,0.273247332343033,2.25
"1862",2.68757708872467,4.52812277431508,3.19500754138196,3.37970468016802,1.77214559002573,0.237286278897842,2.25
"1863",2.77505823287618,4.57988667428669,3.11234629122438,3.51282246996862,1.88297909174956,0.237286278897842,2.25
"1864",2.79138951728987,4.49479021909978,3.00144569065747,3.57995038237114,1.76316104768696,0.326840956429758,2.25
"1865",2.70708072961966,4.58562468275815,3.02941613275753,3.4968906587874,1.76316104768696,0.326840956429758,2.25
"1866",2.74470167212011,4.64223204089646,2.84828926639356,3.27809017934712,1.76316104768696,0.335220323665908,2.25
"1867",2.75225813551827,4.55079015026855,2.84955255022211,3.23014337201352,1.65040437661645,0.302008152072354,2.25
"1868",2.61755363736446,4.73344262174579,2.76905142254955,3.3109918699232,1.6221329999273,0.427141890923062,2.25
"1869",2.83926616805878,4.73344262174579,2.78021800987073,3.27617907126394,1.70460134631751,0.432623144987132,2.25
"1870",2.83926616805878,4.75781843980275,2.78021800987073,3.30203369878111,1.67759157260858,0.505165068298101,2.25
"1871",2.91288400395237,4.6777931210017,2.73030750559402,3.30485585139126,1.68988887166613,0.544183362811171,2.25
"1872",3.00490355411809,4.62726102506905,2.8279435443253,3.30485585139126,1.53488664457564,0.64248432201621,2.25
"1873",3.04170595470413,4.62726102506905,2.65119889997187,3.3274710606248,1.53488664457564,0.695048511746239,2.25
"1874",3.05874328208978,4.62726102506905,2.5871586400715,3.3274710606248,1.50363726445423,0.695048511746239,2.25
"1875",3.02196749400348,4.70043475966509,2.62180745390131,3.32293345733693,1.41845627571024,0.695048511746239,2.25
"1876",2.97050435599734,4.6661793430292,2.62180745390131,3.30543216108212,1.39537348210695,0.551701205274706,2.25
"1877",2.95530792546947,4.63847282178402,2.62180745390131,3.39787021814538,1.57379239806725,0.546949890737845,2.25
"1878",2.97924922949473,4.68895848162779,2.67360264344195,3.4456247392837,1.46923061005457,0.469342301073978,2.25
"1879",3.02245511602004,4.6187223246697,2.68379758540379,3.4456247392837,1.49174781369371,0.578462089634496,2.25
"1880",3.11768628920033,4.67276821353735,2.6727137912827,3.36953323447849,1.49174781369371,0.578462089634496,2.25
"1881",3.08414639520742,4.74644236724672,2.71198373081253,3.4646728836891,1.35400278792825,0.637283826017313,2.25
"1882",3.07934296768603,4.72654582312236,2.67352814909624,3.38250011515971,1.35529754036757,0.637283826017313,2.25
"1883",3.06968706741924,4.70050349486387,2.63898704576476,3.38250011515971,1.2584790330476,0.644933692363607,2.25
"1884",3.14886558077304,4.69550387178354,2.58885165247462,3.5334370790038,1.2584790330476,0.657344295419576,2.25
"1885",3.16312678461839,4.77777823975119,2.55951264907605,3.62735403288318,1.06941799559017,0.611610418971569,2.25
"1886",3.16312678461839,4.76208412245836,2.55951264907605,3.64032012663872,1.11148875631723,0.772954541802957,2.25
"1887",3.26938820629264,4.66245963116652,2.67468003216003,3.6564834335402,1.18501004982058,0.772954541802957,2.25
"1888",3.17736561063617,4.59285778547783,2.73569495393094,3.66448276699343,1.18501004982058,0.721356245842403,2.25
"1889",3.28360621634963,4.53434743475081,2.65831166470192,3.73193425399454,1.16293328453131,0.778812155353174,2.25
"1890",3.33864745608402,4.56875155493157,2.47579770988175,3.72497350295367,1.10968950819091,0.82060986300716,2.25
"1891",3.27920170147176,4.47611009600373,2.30357625039029,3.8227183335762,1.02491184918203,0.909287100542026,2.25
"1892",3.3375204858763,4.43952814981134,2.2068654108576,3.84231959779889,1.07466542400897,0.851623276247005,2.25
"1893",3.19486707777047,4.38234473651018,2.2068654108576,3.90939369058434,1.04747084387577,0.978200445977096,2.25
"1894",3.26531693646647,4.29362505216985,2.25199419397443,3.97650413338057,1.04747084387577,1.00886686850595,2.25
"1895",3.26003058995972,4.20810194256569,2.16722502647991,3.9349215243559,0.976352920947543,0.976293470258627,2.25
"1896",3.26003058995972,4.20810194256569,2.10571964822302,3.83053285435766,1.22416154036136,0.881760801558734,2.25
"1897",3.35696914122516,4.36213673670139,2.14231565675346,3.79321710954739,1.18215941558987,0.98796407156117,2.25
"1898",3.35696914122516,4.48622032564032,2.22151204507307,3.70532140895067,1.41196520183689,1.02373199338145,2.25
"1899",3.48932468773661,4.52096622663317,2.30621512845415,3.6805687886956,1.41403803378232,1.01421323678879,2.25
"1900",3.47570916810536,4.46878377791639,2.32776831502459,3.64454827841298,1.41403803378232,1.05872000400942,2.25
"1901",3.58062342856259,4.46878377791639,2.33297232003788,3.81771327991375,1.45073821354538,1.1453203207162,2.25
"1902",3.51559187311363,4.4001553119145,2.37264903804238,3.68491613514698,1.41905316155584,1.13757401774758,2.25
"1903",3.43478689745707,4.24133662026722,2.57977490495938,3.58562547385568,1.44326671450395,1.22230099074417,2.25
"1904",3.49769597587222,3.99692739109834,2.62876195851333,3.6537340130031,1.44924992119267,1.22230099074417,2.25
"1905",3.39825265349626,4.09914037243318,2.62876195851333,3.66702837637443,1.38743098896893,1.25290119247643,2.25
"1906",3.22402346912591,4.03626268748025,2.61469360182213,3.66702837637443,1.32025157574979,1.24047522937286,2.25
"1907",3.12738241116148,3.96006629955842,2.79589697627757,3.6426771288605,1.4340661506569,1.33084515483043,2.25
"1908",3.05076858040556,3.92231424635411,2.91536041210623,3.6426771288605,1.42569638303282,1.29697531757531,2.25
"1909",3.03257962698555,4.02623270476437,2.94064102866125,3.58360576153354,1.43053843040128,1.19198899289937,2.25
"1910",2.94384389953276,4.06306060825392,2.94341472998465,3.60857455000162,1.46635200067525,1.19198899289937,2.25
"1911",2.85058578065526,4.08260370859008,3.10401535047701,3.52549760623556,1.41369888016427,1.29159818084995,2.25
"1912",2.77120757850652,3.9962890436131,3.05366637645565,3.49445781554129,1.26705064300019,1.2816034513395,2.25
"1913",2.86897731075823,4.07221400774795,2.98576815462606,3.39216857673981,1.41591745826796,1.22686988910633,2.25
"1914",2.81708222143866,3.96222386128085,2.95391864601749,3.31069112290593,1.41528752382737,1.35197335756155,2.25
"1915",2.84096990122497,3.96222386128085,3.00150349297124,3.21837026524632,1.35063264720885,1.29990190545823,2.25
"1916",2.88017085404205,3.91125518839091,2.94450951198028,3.35253062072536,1.32464741212846,1.32429460573951,2.25
"1917",2.74953772780143,3.87521158133687,2.88498418988304,3.23926864729099,1.29071865099004,1.2708856336202,2.25
"1918",2.74953772780143,3.91924665477162,2.92321680853018,3.4216976922669,1.16706826959554,1.26068442179092,2.25
"1919",2.7004628161475,4.03372958731031,2.87171540347051,3.51040620241747,1.12772272539177,1.32440659331135,2.25
"1920",2.64858461950967,4.02130676287251,2.79989790702446,3.43285823667673,1.24621768741202,1.39239584708169,2.25
"1921",2.68658302670327,3.93669365871719,2.83730783454115,3.58563545612599,1.26269010852489,1.34183300532595,2.25
"1922",2.76956485353189,4.03152669341634,2.91499266491901,3.57411407481063,1.26269010852489,1.38073867878088,2.25
"1923",2.76956485353189,4.03152669341634,2.94695417444961,3.54117553739687,1.21718672507733,1.39735416100378,2.25
"1924",2.81996510448903,4.00582450015267,2.91068122318525,3.48231376984308,1.21718672507733,1.48889450389958,2.25
"1925",2.74145188922829,4.07400922563696,2.96161410412808,3.4374132756749,1.18598946715767,1.46426098488187,2.25
"1926",2.75983701994195,4.05340863682053,2.9501056783299,3.33951228829595,1.17318329475012,1.57037952075402,2.25
"1927",2.61106185715498,3.97235455610336,2.82093016069865,3.36635063133355,1.17318329475012,1.61609130656179,2.25
"1928",2.51757244680713,3.97235455610336,2.79150244150909,3.4181665241066,1.21258128013761,1.61609130656179,2.25
"1929",2.44915992566404,3.97235455610336,2.70843429599648,3.4181665241066,1.30985677486998,1.46300599727442,2.25
"1930",2.45819749036006,4.06122079731186,2.7171843687416,3.42794718580472,1.38240492974263,1.56950711318248,2.25
"1931",2.43976083907499,3.91485805846076,2.7171843687416,3.51135566322801,1.3503983793194,1.50759001101118,2.25
"1932",2.41916285374359,3.924161378445,2.76913417673451,3.51135566322801,1.35349036116958,1.45218377699846,2.25
"1933",2.35858356937027,3.924161378445,2.72692577425342,3.59277534494388,1.51964714412958,1.58225856975796,2.25
"1934",2.17709290988649,3.924161378445,2.81912219083828,3.64031387828537,1.53667255796385,1.34545624322059,2.25
"1935",2.17709290988649,3.92510302196673,2.85197756823289,3.65976808104193,1.46917708787779,1.28287320994381,2.25
"1936",2.17262076566481,3.92116275670266,2.89948205058429,3.68224838028816,1.39307561595027,1.28287320994381,2.25
"1937",2.20890619793586,3.96925912629786,2.89948205058429,3.70990838198086,1.50524519544078,1.39328441271269,2.25
"1938",2.26284985929279,4.13873350649641,2.89948205058429,3.70990838198086,1.6010244127619,1.38675031973487,2.25
"1939",2.17355600527806,4.08579217037327,2.85686178023875,3.83584089351962,1.58028863273977,1.41588347169291,2.25
"1940",2.22681929023883,4.0954689901408,2.91239892008808,3.69466744070547,1.52896320039704,1.47932448194832,2.25
"1941",2.25919804723253,4.11422321862746,2.95296520696291,3.76566399653492,1.42020970034101,1.54848461457099,2.25
"1942",2.25919804723253,4.01848911600307,2.96983743984427,3.60615100888172,1.25253066610765,1.63681552109895,2.25
"1943",2.29537330511279,3.87128599809454,2.99357403679222,3.52817958460692,1.25253066610765,1.63681552109895,2.25
"1944",2.32251473513202,3.88338801442348,3.09620694157439,3.45751053436617,1.13886850345817,1.70883252758803,2.25
"1945",2.35969457186886,3.91125340889426,3.19111520470256,3.45751053436617,1.23597866221141,1.82571538520064,2.25
"1946",2.37662647899068,3.93648949023677,3.27134941351704,3.43142082987363,1.23597866221141,1.85987467525499,2.25
"1947",2.47288944757704,3.81146705015149,3.30273924920299,3.45498692166513,1.23597866221141,1.93656656336503,2.25
"1948",2.43400848136806,3.81146705015149,3.30273924920299,3.47351987959898,1.068587583605,1.88959773894289,2.25
"1949",2.57439815081605,3.79836655716814,3.30273924920299,3.53703026977487,0.891813936039631,1.80952113550949,2.25
"1950",2.458316982394,3.66479786710752,3.29693664316409,3.64276719473061,0.914836878817413,1.91090647785208,2.25
"1951",2.48481122079677,3.65702166908136,3.28043234026465,3.68642765727163,0.970207247832625,1.92334608962364,2.25
"1952",2.41979900429502,3.68947084922671,3.31383457482607,3.70178328536298,0.882672346217352,1.92841662693856,2.25
"1953",2.33398900693581,3.82625758061825,3.28954335340156,4.01261286619928,0.978219368147325,1.92841662693856,2.25
"1954",2.28192468878876,3.8773739186142,3.32270360916621,3.93677033009188,0.918816883588996,1.94965319437914,2.25
"1955",2.20849385086297,3.8773739186142,3.34244119654643,3.98620056534364,0.973539268052921,1.99754899903214,2.25
"1956",2.36924130420105,3.88545983991764,3.34244119654643,3.89340058682669,0.819009260042166,1.91035268677476,2.25
"1957",2.40683775061594,3.78928534350383,3.33873441700829,3.96228021444349,0.819009260042166,1.99833222112864,2.25
"1958",2.40683775061594,3.76895139489112,3.09618198405691,3.82812890326072,0.88923692638279,1.87784672928695,2.25
"1959",2.3858299812474,3.807199599621,3.06289173112844,3.82812890326072,0.836369296940801,1.81885415420286,2.25
"1960",2.30484717655015,3.86405635565092,3.14072189380315,3.91812802654557,0.712342329404011,1.8805340627542,2.25
"1961",2.21166766385181,3.89894577686307,3.17488848928345,3.91812802654557,0.616689654408481,1.79904313459188,2.25
"1962",2.29932121402774,3.89449611176975,3.17488848928345,3.87789083068311,0.728201440002516,1.73190386833117,2.25
"1963",2.34763871441085,3.81431023598096,3.17654831553437,3.84044218936459,0.697340052882582,1.66881811243178,2.25
"1964",2.4678053560737,3.90150799718602,3.04378152239452,3.89634349689201,0.537506066491535,1.66881811243178,2.25
"1965",2.38143525059972,3.84881539442335,3.06166927776277,3.92752283159612,0.566067378847465,1.60332267635816,2.25
"1966",2.40706740587557,3.9298824761545,2.99286213457922,4.02531065787026,0.644830576657431,1.74574187549898,2.25
"1967",2.32731503541731,3.93202100838217,2.98407028564196,4.09783374954659,0.611033858057653,1.82354141027782,2.25
"1968",2.28930008629688,3.84880965034583,2.94815027521662,4.01856846276982,0.552247264584042,1.90647007355767,2.25
"1969",2.28930008629688,3.82807135792328,2.99426658353091,4.08503578950731,0.483932183689873,1.93639576614143,2.25
"1970",2.45979995764611,3.88066670551134,2.97835066654396,3.99606350465291,0.361404159687313,1.88766671025186,2.25
"1971",2.31927907931594,3.84747622729516,2.8784004125343,3.99606350465291,0.361404159687313,2.02491072678991,2.25
"1972",2.31927907931594,4.03924090720187,2.82636213903571,4.07748896064363,0.531341312517147,2.20559200408733,2.25
"1973",2.41228771987972,4.026936107158,2.86108584494479,4.05057463732038,0.49176495429318,2.11418364209705,2.25
"1974",2.38424142946869,4.06773168309273,2.91911209724275,4.05057463732038,0.551344375522535,1.89602519012853,2.25
"1975",2.42565100752444,4.16671854876283,2.97754554567066,4.05057463732038,0.394974229819788,1.92940201813158,2.25
"1976",2.48616824240789,4.22450910907541,2.95475775498241,4.14783513418691,0.448606100737364,1.90822947151005,2.25
"1977",2.50075207721655,4.24217690907131,2.76513357928352,4.09622939950073,0.399329057710641,1.85669413610978,2.25
"1978",2.58252974337962,4.32657335565998,2.80799620889114,4.03679643349115,0.399329057710641,1.87310566269586,2.25
"1979",2.59092893666435,4.32657335565998,2.78351373169043,3.96973951133238,0.405684441357126,2.08579718011497,2.25
"1980",2.54934019767393,4.52011805382746,2.78351373169043,3.84722398105556,0.315808269132642,1.97554549220527,2.25
"1981",2.73176028196134,4.55857280986344,2.78351373169043,3.94172216337504,0.483735359966947,1.97554549220527,2.25
